# starting loop
topic1 ,PUB,2,79,23:40:41.331500,23:40:41.337617,0:00:03.585151,0:00:00.010247
topic1 ,PUB,2,80,23:40:41.345360,23:40:41.350682,0:00:03.598216,0:00:00.013065
topic1 ,PUB,2,81,23:40:41.365470,23:40:41.372812,0:00:03.620346,0:00:00.022130
topic1 ,PUB,2,82,23:40:41.376144,23:40:41.380802,0:00:03.628336,0:00:00.007990
topic1 ,PUB,2,83,23:40:41.386743,23:40:41.390590,0:00:03.638124,0:00:00.009788
topic1 ,PUB,2,84,23:40:41.398220,23:40:41.408030,0:00:03.655564,0:00:00.017440
topic1 ,PUB,2,85,23:40:41.408695,23:40:41.413497,0:00:03.661031,0:00:00.005467
topic1 ,PUB,2,86,23:40:41.419928,23:40:41.432374,0:00:03.679908,0:00:00.018877
topic1 ,PUB,2,87,23:40:41.430481,23:40:41.434205,0:00:03.681739,0:00:00.001831
topic1 ,PUB,2,88,23:40:41.452784,23:40:41.459321,0:00:03.706855,0:00:00.025116
topic1 ,PUB,2,89,23:40:41.463875,23:40:41.474518,0:00:03.722052,0:00:00.015197
topic1 ,PUB,2,90,23:40:41.474381,23:40:41.483353,0:00:03.730887,0:00:00.008835
topic1 ,PUB,2,91,23:40:41.487834,23:40:41.493712,0:00:03.741246,0:00:00.010359
topic1 ,PUB,2,92,23:40:41.499106,23:40:41.503035,0:00:03.750569,0:00:00.009323
topic1 ,PUB,2,93,23:40:41.510086,23:40:41.520720,0:00:03.768254,0:00:00.017685
topic1 ,PUB,2,94,23:40:41.521479,23:40:41.528491,0:00:03.776025,0:00:00.007771
topic1 ,PUB,2,95,23:40:41.548043,23:40:41.554144,0:00:03.801678,0:00:00.025653
topic1 ,PUB,2,96,23:40:41.560140,23:40:41.568205,0:00:03.815739,0:00:00.014061
topic1 ,PUB,2,97,23:40:41.574419,23:40:41.586469,0:00:03.834003,0:00:00.018264
topic1 ,PUB,2,98,23:40:41.584969,23:40:41.596783,0:00:03.844317,0:00:00.010314
topic1 ,PUB,2,99,23:40:41.595916,23:40:41.608734,0:00:03.856268,0:00:00.011951
topic1 ,PUB,2,100,23:40:41.606611,23:40:41.630140,0:00:03.877674,0:00:00.021406
topic1 ,PUB,2,101,23:40:41.617468,23:40:41.630364,0:00:03.877898,0:00:00.000224
topic1 ,PUB,2,102,23:40:41.630494,23:40:41.644675,0:00:03.892209,0:00:00.014311
topic1 ,PUB,2,103,23:40:41.642813,23:40:41.649915,0:00:03.897449,0:00:00.005240
topic1 ,PUB,2,104,23:40:41.653891,23:40:41.661281,0:00:03.908815,0:00:00.011366
topic1 ,PUB,2,105,23:40:41.665685,23:40:41.680652,0:00:03.928186,0:00:00.019371
topic1 ,PUB,2,106,23:40:41.676450,23:40:41.690578,0:00:03.938112,0:00:00.009926
topic1 ,PUB,2,107,23:40:41.688206,23:40:41.697507,0:00:03.945041,0:00:00.006929
topic1 ,PUB,2,108,23:40:41.698855,23:40:41.716667,0:00:03.964201,0:00:00.019160
topic1 ,PUB,2,109,23:40:41.710268,23:40:41.728250,0:00:03.975784,0:00:00.011583
topic1 ,PUB,2,110,23:40:41.725476,23:40:41.736964,0:00:03.984498,0:00:00.008714
topic1 ,PUB,2,111,23:40:41.738171,23:40:41.747850,0:00:03.995384,0:00:00.010886
topic1 ,PUB,2,112,23:40:41.751656,23:40:41.769961,0:00:04.017495,0:00:00.022111
topic1 ,PUB,2,113,23:40:41.770380,23:40:41.775965,0:00:04.023499,0:00:00.006004
topic1 ,PUB,2,114,23:40:41.789164,23:40:41.797144,0:00:04.044678,0:00:00.021179
topic1 ,PUB,2,115,23:40:41.817744,23:40:41.828216,0:00:04.075750,0:00:00.031072
topic1 ,PUB,2,116,23:40:41.834034,23:40:41.843937,0:00:04.091471,0:00:00.015721
topic1 ,PUB,2,117,23:40:41.850444,23:40:41.861654,0:00:04.109188,0:00:00.017717
topic1 ,PUB,2,118,23:40:41.863788,23:40:41.896569,0:00:04.144103,0:00:00.034915
topic1 ,PUB,2,119,23:40:41.897990,23:40:41.909933,0:00:04.157467,0:00:00.013364
topic1 ,PUB,2,120,23:40:41.910838,23:40:41.923629,0:00:04.171163,0:00:00.013696
topic1 ,PUB,2,121,23:40:41.921716,23:40:41.968841,0:00:04.216375,0:00:00.045212
topic1 ,PUB,2,122,23:40:41.935089,23:40:41.968966,0:00:04.216500,0:00:00.000125
topic1 ,PUB,2,123,23:40:41.945593,23:40:41.969026,0:00:04.216560,0:00:00.000060
topic1 ,PUB,2,124,23:40:41.956072,23:40:41.969082,0:00:04.216616,0:00:00.000056
topic1 ,PUB,2,125,23:40:41.968183,23:40:42.048960,0:00:04.296494,0:00:00.079878
topic1 ,PUB,2,126,23:40:41.978800,23:40:42.049092,0:00:04.296626,0:00:00.000132
topic1 ,PUB,2,127,23:40:41.989333,23:40:42.049953,0:00:04.297487,0:00:00.000861
topic1 ,PUB,2,128,23:40:42.035598,23:40:42.050048,0:00:04.297582,0:00:00.000095
topic1 ,PUB,2,129,23:40:42.054938,23:40:42.101640,0:00:04.349174,0:00:00.051592
topic1 ,PUB,2,130,23:40:42.077156,23:40:42.101837,0:00:04.349371,0:00:00.000197
topic1 ,PUB,2,131,23:40:42.094751,23:40:42.120124,0:00:04.367658,0:00:00.018287
topic1 ,PUB,2,132,23:40:42.140400,23:40:42.147545,0:00:04.395079,0:00:00.027421
topic1 ,PUB,2,133,23:40:42.154675,23:40:42.158458,0:00:04.405992,0:00:00.010913
topic1 ,PUB,2,134,23:40:42.165900,23:40:42.181072,0:00:04.428606,0:00:00.022614
topic1 ,PUB,2,135,23:40:42.183742,23:40:42.187933,0:00:04.435467,0:00:00.006861
topic1 ,PUB,2,136,23:40:42.197691,23:40:42.202092,0:00:04.449626,0:00:00.014159
topic1 ,PUB,2,137,23:40:42.211452,23:40:42.218246,0:00:04.465780,0:00:00.016154
topic1 ,PUB,2,138,23:40:42.222249,23:40:42.226324,0:00:04.473858,0:00:00.008078
topic1 ,PUB,2,139,23:40:42.234821,23:40:42.239120,0:00:04.486654,0:00:00.012796
topic1 ,PUB,2,140,23:40:42.247129,23:40:42.251284,0:00:04.498818,0:00:00.012164
topic1 ,PUB,2,141,23:40:42.335210,23:40:42.342581,0:00:04.590115,0:00:00.091297
topic1 ,PUB,2,142,23:40:42.346044,23:40:42.350653,0:00:04.598187,0:00:00.008072
topic1 ,PUB,2,143,23:40:42.357289,23:40:42.361804,0:00:04.609338,0:00:00.011151
topic1 ,PUB,2,144,23:40:42.375462,23:40:42.380886,0:00:04.628420,0:00:00.019082
topic1 ,PUB,2,145,23:40:42.394386,23:40:42.409624,0:00:04.657158,0:00:00.028738
topic1 ,PUB,2,146,23:40:42.412095,23:40:42.417848,0:00:04.665382,0:00:00.008224
topic1 ,PUB,2,147,23:40:42.422838,23:40:42.436292,0:00:04.683826,0:00:00.018444
topic1 ,PUB,2,148,23:40:42.438737,23:40:42.463890,0:00:04.711424,0:00:00.027598
topic1 ,PUB,2,149,23:40:42.456595,23:40:42.464003,0:00:04.711537,0:00:00.000113
topic1 ,PUB,2,150,23:40:42.468792,23:40:42.491855,0:00:04.739389,0:00:00.027852
topic1 ,PUB,2,151,23:40:42.483849,23:40:42.492092,0:00:04.739626,0:00:00.000237
topic1 ,PUB,2,152,23:40:42.494506,23:40:42.519549,0:00:04.767083,0:00:00.027457
topic1 ,PUB,2,153,23:40:42.516225,23:40:42.528312,0:00:04.775846,0:00:00.008763
topic1 ,PUB,2,154,23:40:42.533504,23:40:42.537260,0:00:04.784794,0:00:00.008948
topic1 ,PUB,2,155,23:40:42.548545,23:40:42.554833,0:00:04.802367,0:00:00.017573
topic1 ,PUB,2,156,23:40:42.568395,23:40:42.574978,0:00:04.822512,0:00:00.020145
topic1 ,PUB,2,157,23:40:42.580683,23:40:42.584015,0:00:04.831549,0:00:00.009037
topic1 ,PUB,2,158,23:40:42.592169,23:40:42.596460,0:00:04.843994,0:00:00.012445
topic1 ,PUB,2,159,23:40:42.613408,23:40:42.620217,0:00:04.867751,0:00:00.023757
topic1 ,PUB,2,160,23:40:42.624870,23:40:42.630834,0:00:04.878368,0:00:00.010617
topic1 ,PUB,2,161,23:40:42.636708,23:40:42.648022,0:00:04.895556,0:00:00.017188
topic1 ,PUB,2,162,23:40:42.650606,23:40:42.655319,0:00:04.902853,0:00:00.007297
topic1 ,PUB,2,163,23:40:42.665495,23:40:42.672110,0:00:04.919644,0:00:00.016791
topic1 ,PUB,2,164,23:40:42.678090,23:40:42.682097,0:00:04.929631,0:00:00.009987
topic1 ,PUB,2,165,23:40:42.688652,23:40:42.692491,0:00:04.940025,0:00:00.010394
topic1 ,PUB,2,166,23:40:42.704957,23:40:42.710438,0:00:04.957972,0:00:00.017947
topic1 ,PUB,2,167,23:40:42.729262,23:40:42.733392,0:00:04.980926,0:00:00.022954
topic1 ,PUB,2,168,23:40:42.741760,23:40:42.754362,0:00:05.001896,0:00:00.020970
topic1 ,PUB,2,169,23:40:42.753134,23:40:42.756975,0:00:05.004509,0:00:00.002613
topic1 ,PUB,2,170,23:40:42.766271,23:40:42.770635,0:00:05.018169,0:00:00.013660
topic1 ,PUB,2,171,23:40:42.777210,23:40:42.782698,0:00:05.030232,0:00:00.012063
topic1 ,PUB,2,172,23:40:42.787801,23:40:42.794799,0:00:05.042333,0:00:00.012101
topic1 ,PUB,2,173,23:40:42.800425,23:40:42.806768,0:00:05.054302,0:00:00.011969
topic1 ,PUB,2,174,23:40:42.812240,23:40:42.823500,0:00:05.071034,0:00:00.016732
topic1 ,PUB,2,175,23:40:42.829311,23:40:42.837444,0:00:05.084978,0:00:00.013944
topic1 ,PUB,2,176,23:40:42.840402,23:40:42.845261,0:00:05.092795,0:00:00.007817
topic1 ,PUB,2,177,23:40:42.853643,23:40:42.860442,0:00:05.107976,0:00:00.015181
topic1 ,PUB,2,178,23:40:42.865251,23:40:42.871585,0:00:05.119119,0:00:00.011143
topic1 ,PUB,2,179,23:40:42.890098,23:40:42.904671,0:00:05.152205,0:00:00.033086
topic1 ,PUB,2,180,23:40:42.902616,23:40:42.907027,0:00:05.154561,0:00:00.002356
topic1 ,PUB,2,181,23:40:42.917175,23:40:42.931086,0:00:05.178620,0:00:00.024059
topic1 ,PUB,2,182,23:40:42.929835,23:40:42.935457,0:00:05.182991,0:00:00.004371
topic1 ,PUB,2,183,23:40:42.940414,23:40:42.947558,0:00:05.195092,0:00:00.012101
topic1 ,PUB,2,184,23:40:42.954493,23:40:42.960928,0:00:05.208462,0:00:00.013370
topic1 ,PUB,2,185,23:40:42.965479,23:40:42.970020,0:00:05.217554,0:00:00.009092
topic1 ,PUB,2,186,23:40:42.976991,23:40:42.982134,0:00:05.229668,0:00:00.012114
topic1 ,PUB,2,187,23:40:42.987839,23:40:42.993778,0:00:05.241312,0:00:00.011644
topic1 ,PUB,2,188,23:40:42.999194,23:40:43.011008,0:00:05.258542,0:00:00.017230
topic1 ,PUB,2,189,23:40:43.012323,23:40:43.016307,0:00:05.263841,0:00:00.005299
topic1 ,PUB,2,190,23:40:43.025714,23:40:43.029914,0:00:05.277448,0:00:00.013607
topic1 ,PUB,2,191,23:40:43.037324,23:40:43.044969,0:00:05.292503,0:00:00.015055
topic1 ,PUB,2,192,23:40:43.051390,23:40:43.059551,0:00:05.307085,0:00:00.014582
topic1 ,PUB,2,193,23:40:43.062624,23:40:43.068722,0:00:05.316256,0:00:00.009171
topic1 ,PUB,2,194,23:40:43.073837,23:40:43.081417,0:00:05.328951,0:00:00.012695
topic1 ,PUB,2,195,23:40:43.085633,23:40:43.089454,0:00:05.336988,0:00:00.008037
topic1 ,PUB,2,196,23:40:43.097751,23:40:43.101512,0:00:05.349046,0:00:00.012058
topic1 ,PUB,2,197,23:40:43.110330,23:40:43.115769,0:00:05.363303,0:00:00.014257
topic1 ,PUB,2,198,23:40:43.121707,23:40:43.126883,0:00:05.374417,0:00:00.011114
topic1 ,PUB,2,199,23:40:43.133873,23:40:43.140083,0:00:05.387617,0:00:00.013200
