# starting loop
topic0 ,PUB,1,79,23:40:41.118873,23:40:41.124920,0:00:03.349694,0:00:00.011910
topic0 ,PUB,1,80,23:40:41.131983,23:40:41.136560,0:00:03.361334,0:00:00.011640
topic0 ,PUB,1,81,23:40:41.148339,23:40:41.154413,0:00:03.379187,0:00:00.017853
topic0 ,PUB,1,82,23:40:41.161082,23:40:41.166243,0:00:03.391017,0:00:00.011830
topic0 ,PUB,1,83,23:40:41.173718,23:40:41.177907,0:00:03.402681,0:00:00.011664
topic0 ,PUB,1,84,23:40:41.185744,23:40:41.194789,0:00:03.419563,0:00:00.016882
topic0 ,PUB,1,85,23:40:41.198118,23:40:41.211489,0:00:03.436263,0:00:00.016700
topic0 ,PUB,1,86,23:40:41.213333,23:40:41.217538,0:00:03.442312,0:00:00.006049
topic0 ,PUB,1,87,23:40:41.224337,23:40:41.229305,0:00:03.454079,0:00:00.011767
topic0 ,PUB,1,88,23:40:41.261103,23:40:41.264697,0:00:03.489471,0:00:00.035392
topic0 ,PUB,1,89,23:40:41.291829,23:40:41.301545,0:00:03.526319,0:00:00.036848
topic0 ,PUB,1,90,23:40:41.303855,23:40:41.307829,0:00:03.532603,0:00:00.006284
topic0 ,PUB,1,91,23:40:41.320843,23:40:41.329376,0:00:03.554150,0:00:00.021547
topic0 ,PUB,1,92,23:40:41.331888,23:40:41.336872,0:00:03.561646,0:00:00.007496
topic0 ,PUB,1,93,23:40:41.343173,23:40:41.346019,0:00:03.570793,0:00:00.009147
topic0 ,PUB,1,94,23:40:41.370330,23:40:41.374630,0:00:03.599404,0:00:00.028611
topic0 ,PUB,1,95,23:40:41.382150,23:40:41.387357,0:00:03.612131,0:00:00.012727
topic0 ,PUB,1,96,23:40:41.393576,23:40:41.396665,0:00:03.621439,0:00:00.009308
topic0 ,PUB,1,97,23:40:41.409122,23:40:41.413168,0:00:03.637942,0:00:00.016503
topic0 ,PUB,1,98,23:40:41.420119,23:40:41.428448,0:00:03.653222,0:00:00.015280
topic0 ,PUB,1,99,23:40:41.430935,23:40:41.435180,0:00:03.659954,0:00:00.006732
topic0 ,PUB,1,100,23:40:41.452364,23:40:41.458846,0:00:03.683620,0:00:00.023666
topic0 ,PUB,1,101,23:40:41.462859,23:40:41.468770,0:00:03.693544,0:00:00.009924
topic0 ,PUB,1,102,23:40:41.474953,23:40:41.482247,0:00:03.707021,0:00:00.013477
topic0 ,PUB,1,103,23:40:41.487788,23:40:41.494166,0:00:03.718940,0:00:00.011919
topic0 ,PUB,1,104,23:40:41.500280,23:40:41.504399,0:00:03.729173,0:00:00.010233
topic0 ,PUB,1,105,23:40:41.511272,23:40:41.520202,0:00:03.744976,0:00:00.015803
topic0 ,PUB,1,106,23:40:41.523462,23:40:41.527892,0:00:03.752666,0:00:00.007690
topic0 ,PUB,1,107,23:40:41.550785,23:40:41.561838,0:00:03.786612,0:00:00.033946
topic0 ,PUB,1,108,23:40:41.569006,23:40:41.576953,0:00:03.801727,0:00:00.015115
topic0 ,PUB,1,109,23:40:41.588688,23:40:41.601570,0:00:03.826344,0:00:00.024617
topic0 ,PUB,1,110,23:40:41.610822,23:40:41.614245,0:00:03.839019,0:00:00.012675
topic0 ,PUB,1,111,23:40:41.632275,23:40:41.636167,0:00:03.860941,0:00:00.021922
topic0 ,PUB,1,112,23:40:41.645027,23:40:41.649557,0:00:03.874331,0:00:00.013390
topic0 ,PUB,1,113,23:40:41.656683,23:40:41.660833,0:00:03.885607,0:00:00.011276
topic0 ,PUB,1,114,23:40:41.667860,23:40:41.670898,0:00:03.895672,0:00:00.010065
topic0 ,PUB,1,115,23:40:41.678811,23:40:41.682033,0:00:03.906807,0:00:00.011135
topic0 ,PUB,1,116,23:40:41.712100,23:40:41.715167,0:00:03.939941,0:00:00.033134
topic0 ,PUB,1,117,23:40:41.726482,23:40:41.732812,0:00:03.957586,0:00:00.017645
topic0 ,PUB,1,118,23:40:41.740044,23:40:41.746186,0:00:03.970960,0:00:00.013374
topic0 ,PUB,1,119,23:40:41.752492,23:40:41.768517,0:00:03.993291,0:00:00.022331
topic0 ,PUB,1,120,23:40:41.772932,23:40:41.777518,0:00:04.002292,0:00:00.009001
topic0 ,PUB,1,121,23:40:41.792475,23:40:41.796943,0:00:04.021717,0:00:00.019425
topic0 ,PUB,1,122,23:40:41.819854,23:40:41.823883,0:00:04.048657,0:00:00.026940
topic0 ,PUB,1,123,23:40:41.833310,23:40:41.838137,0:00:04.062911,0:00:00.014254
topic0 ,PUB,1,124,23:40:41.849748,23:40:41.853065,0:00:04.077839,0:00:00.014928
topic0 ,PUB,1,125,23:40:41.863287,23:40:41.865865,0:00:04.090639,0:00:00.012800
topic0 ,PUB,1,126,23:40:41.897732,23:40:41.900725,0:00:04.125499,0:00:00.034860
topic0 ,PUB,1,127,23:40:41.908734,23:40:41.913575,0:00:04.138349,0:00:00.012850
topic0 ,PUB,1,128,23:40:41.919958,23:40:41.923822,0:00:04.148596,0:00:00.010247
topic0 ,PUB,1,129,23:40:41.930267,23:40:41.936939,0:00:04.161713,0:00:00.013117
topic0 ,PUB,1,130,23:40:41.941265,23:40:41.944142,0:00:04.168916,0:00:00.007203
topic0 ,PUB,1,131,23:40:41.953856,23:40:41.957746,0:00:04.182520,0:00:00.013604
topic0 ,PUB,1,132,23:40:41.964293,23:40:41.972362,0:00:04.197136,0:00:00.014616
topic0 ,PUB,1,133,23:40:41.975030,23:40:41.978056,0:00:04.202830,0:00:00.005694
topic0 ,PUB,1,134,23:40:41.988202,23:40:42.038785,0:00:04.263559,0:00:00.060729
topic0 ,PUB,1,135,23:40:42.028523,23:40:42.072538,0:00:04.297312,0:00:00.033753
topic0 ,PUB,1,136,23:40:42.073763,23:40:42.078897,0:00:04.303671,0:00:00.006359
topic0 ,PUB,1,137,23:40:42.086440,23:40:42.091678,0:00:04.316452,0:00:00.012781
topic0 ,PUB,1,138,23:40:42.102656,23:40:42.118508,0:00:04.343282,0:00:00.026830
topic0 ,PUB,1,139,23:40:42.120273,23:40:42.125286,0:00:04.350060,0:00:00.006778
topic0 ,PUB,1,140,23:40:42.131337,23:40:42.134906,0:00:04.359680,0:00:00.009620
topic0 ,PUB,1,141,23:40:42.147669,23:40:42.155912,0:00:04.380686,0:00:00.021006
topic0 ,PUB,1,142,23:40:42.164416,23:40:42.178152,0:00:04.402926,0:00:00.022240
topic0 ,PUB,1,143,23:40:42.175094,23:40:42.180302,0:00:04.405076,0:00:00.002150
topic0 ,PUB,1,144,23:40:42.187315,23:40:42.196815,0:00:04.421589,0:00:00.016513
topic0 ,PUB,1,145,23:40:42.198986,23:40:42.202490,0:00:04.427264,0:00:00.005675
topic0 ,PUB,1,146,23:40:42.212554,23:40:42.219702,0:00:04.444476,0:00:00.017212
topic0 ,PUB,1,147,23:40:42.223548,23:40:42.228030,0:00:04.452804,0:00:00.008328
topic0 ,PUB,1,148,23:40:42.233854,23:40:42.237953,0:00:04.462727,0:00:00.009923
topic0 ,PUB,1,149,23:40:42.246353,23:40:42.250855,0:00:04.475629,0:00:00.012902
topic0 ,PUB,1,150,23:40:42.258780,23:40:42.336963,0:00:04.561737,0:00:00.086108
topic0 ,PUB,1,151,23:40:42.328605,23:40:42.340728,0:00:04.565502,0:00:00.003765
topic0 ,PUB,1,152,23:40:42.340993,23:40:42.348979,0:00:04.573753,0:00:00.008251
topic0 ,PUB,1,153,23:40:42.356277,23:40:42.359930,0:00:04.584704,0:00:00.010951
topic0 ,PUB,1,154,23:40:42.375513,23:40:42.381993,0:00:04.606767,0:00:00.022063
topic0 ,PUB,1,155,23:40:42.394610,23:40:42.400073,0:00:04.624847,0:00:00.018080
topic0 ,PUB,1,156,23:40:42.409406,23:40:42.414778,0:00:04.639552,0:00:00.014705
topic0 ,PUB,1,157,23:40:42.420426,23:40:42.434097,0:00:04.658871,0:00:00.019319
topic0 ,PUB,1,158,23:40:42.435593,23:40:42.462677,0:00:04.687451,0:00:00.028580
topic0 ,PUB,1,159,23:40:42.456624,23:40:42.468446,0:00:04.693220,0:00:00.005769
topic0 ,PUB,1,160,23:40:42.467267,23:40:42.488885,0:00:04.713659,0:00:00.020439
topic0 ,PUB,1,161,23:40:42.483682,23:40:42.493752,0:00:04.718526,0:00:00.004867
topic0 ,PUB,1,162,23:40:42.494672,23:40:42.500479,0:00:04.725253,0:00:00.006727
topic0 ,PUB,1,163,23:40:42.515953,23:40:42.524141,0:00:04.748915,0:00:00.023662
topic0 ,PUB,1,164,23:40:42.528020,23:40:42.532500,0:00:04.757274,0:00:00.008359
topic0 ,PUB,1,165,23:40:42.538423,23:40:42.544580,0:00:04.769354,0:00:00.012080
topic0 ,PUB,1,166,23:40:42.548958,23:40:42.557340,0:00:04.782114,0:00:00.012760
topic0 ,PUB,1,167,23:40:42.568633,23:40:42.579007,0:00:04.803781,0:00:00.021667
topic0 ,PUB,1,168,23:40:42.579557,23:40:42.585458,0:00:04.810232,0:00:00.006451
topic0 ,PUB,1,169,23:40:42.590287,23:40:42.594131,0:00:04.818905,0:00:00.008673
topic0 ,PUB,1,170,23:40:42.601054,23:40:42.612502,0:00:04.837276,0:00:00.018371
topic0 ,PUB,1,171,23:40:42.611651,23:40:42.628155,0:00:04.852929,0:00:00.015653
topic0 ,PUB,1,172,23:40:42.622830,23:40:42.628526,0:00:04.853300,0:00:00.000371
topic0 ,PUB,1,173,23:40:42.634999,23:40:42.644893,0:00:04.869667,0:00:00.016367
topic0 ,PUB,1,174,23:40:42.646657,23:40:42.650920,0:00:04.875694,0:00:00.006027
topic0 ,PUB,1,175,23:40:42.658257,23:40:42.666371,0:00:04.891145,0:00:00.015451
topic0 ,PUB,1,176,23:40:42.668771,23:40:42.678355,0:00:04.903129,0:00:00.011984
topic0 ,PUB,1,177,23:40:42.682363,23:40:42.690430,0:00:04.915204,0:00:00.012075
topic0 ,PUB,1,178,23:40:42.695672,23:40:42.706552,0:00:04.931326,0:00:00.016122
topic0 ,PUB,1,179,23:40:42.707044,23:40:42.715806,0:00:04.940580,0:00:00.009254
topic0 ,PUB,1,180,23:40:42.718929,23:40:42.730992,0:00:04.955766,0:00:00.015186
topic0 ,PUB,1,181,23:40:42.730073,23:40:42.736651,0:00:04.961425,0:00:00.005659
topic0 ,PUB,1,182,23:40:42.741262,23:40:42.755609,0:00:04.980383,0:00:00.018958
topic0 ,PUB,1,183,23:40:42.753872,23:40:42.760110,0:00:04.984884,0:00:00.004501
topic0 ,PUB,1,184,23:40:42.764420,23:40:42.768728,0:00:04.993502,0:00:00.008618
topic0 ,PUB,1,185,23:40:42.777900,23:40:42.784568,0:00:05.009342,0:00:00.015840
topic0 ,PUB,1,186,23:40:42.789064,23:40:42.796873,0:00:05.021647,0:00:00.012305
topic0 ,PUB,1,187,23:40:42.802104,23:40:42.808004,0:00:05.032778,0:00:00.011131
topic0 ,PUB,1,188,23:40:42.813196,23:40:42.825745,0:00:05.050519,0:00:00.017741
topic0 ,PUB,1,189,23:40:42.825329,23:40:42.842535,0:00:05.067309,0:00:00.016790
topic0 ,PUB,1,190,23:40:42.837819,23:40:42.842878,0:00:05.067652,0:00:00.000343
topic0 ,PUB,1,191,23:40:42.852752,23:40:42.858762,0:00:05.083536,0:00:00.015884
topic0 ,PUB,1,192,23:40:42.863999,23:40:42.870353,0:00:05.095127,0:00:00.011591
topic0 ,PUB,1,193,23:40:42.887624,23:40:42.903736,0:00:05.128510,0:00:00.033383
topic0 ,PUB,1,194,23:40:42.904808,23:40:42.908945,0:00:05.133719,0:00:00.005209
topic0 ,PUB,1,195,23:40:42.916761,23:40:42.931228,0:00:05.156002,0:00:00.022283
topic0 ,PUB,1,196,23:40:42.932449,23:40:42.937202,0:00:05.161976,0:00:00.005974
topic0 ,PUB,1,197,23:40:42.946938,23:40:42.957891,0:00:05.182665,0:00:00.020689
topic0 ,PUB,1,198,23:40:42.958107,23:40:42.968920,0:00:05.193694,0:00:00.011029
topic0 ,PUB,1,199,23:40:42.970376,23:40:42.977459,0:00:05.202233,0:00:00.008539
